"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-01-05 18:00:00,0.14006564965372,0.143329179290652,0.146668749168124,0.150086131023741,0.462651489492872,0.775216847962004,1.08778220643113,1.11312753184098,1.13906340333287,1.16560358063053,1.19276214405922,1.2205535020158,1.24899239861277,1.27809392150045,1.30787350987141,1.33834696265141,1.36953044688119,1.40144050629352,1.43409407009016,1.46750846192326,1.50170140908607,1.53669105191778,1.57249595342746,1.60913510914232,1.64662795718534,1.68499438858776,1.72425475784185,1.76442989369957,1.80554111022277,1.84761021809096
2020-01-05 19:00:00,0.190764259037582,0.195209066273158,0.199757437517322,0.204411785811476,0.630114298573115,1.05581681133475,1.48151932409639,1.51603872434784,1.55136242662514,1.58750917116551,1.62449813485367,1.66234894139576,1.70108167173028,1.74071687468159,1.78127557786167,1.82277929882585,1.86525005648849,1.90871038280468,1.95318333472402,1.99869250642309,2.04526204182275,2.09291664739722,2.14168160528158,2.19158278668464,2.24264666561439,2.29490033292321,2.34837151068032,2.40308856687917,2.45908053048745,2.51637710684781
2020-01-05 20:00:00,0.142070679403364,0.145380926233463,0.148768301814702,0.152234603246985,0.469274312450848,0.786314021654711,1.10335373085857,1.12906187278758,1.15536901442353,1.1822891124596,1.20983644877991,1.23802563803648,1.26687163540273,1.29638974450761,1.32659562555464,1.35750530363006,1.38913517720464,1.42150202683351,1.45462302405873,1.4885157405193,1.5231981572734,1.55868867433787,1.59500612044994,1.63216976305643,1.67019931853564,1.70911496265752,1.74893734128744,1.78968758133944,1.83138730198465,1.87405862612089
2020-01-05 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 06:00:00,0.618694894175942,0.633110485210241,0.64786195951564,0.662957143172354,2.04361394131821,3.42427073946407,4.80492753760992,4.91688234923623,5.03144570797344,5.14867839296922,5.2686425995254,5.39140197209434,5.51702163804414,5.64556824221057,5.77710998225408,5.9117166448406,6.04945964266538,6.19041205233949,6.334648653159,6.4822459667776,6.63328229780352,6.78783777534234,6.94599439550782,7.10783606492315,7.27344864523586,7.44291999866986,7.61634003463887,7.79380075744595,7.97539631509444,8.16122304923614
2020-01-06 07:00:00,1.26316874227588,1.29260057397091,1.32271816734443,1.35353750064356,4.17237846352468,6.9912194264058,9.81006038928692,10.0386347963573,10.2725349871124,10.5118850523122,10.756811974031,11.007445693026,11.2639191776735,11.5263684945132,11.7949328804354,12.0697548165496,12.3509801037752,12.6387579401931,12.9332410001996,13.2345855155043,13.5429513580155,13.8585021246573,14.1814052241618,14.5118319658848,14.8499576506899,15.195961663951,15.550027570721,15.9123432131188,16.2831008099845,16.6624970588571
2020-01-06 08:00:00,1.86754199538293,1.91105572387536,1.95558332224165,2.00114841364988,6.16868652657163,10.3362246394934,14.5037627524151,14.8417004245464,15.1875120444383,15.5413810750738,15.903495254123,16.274046693544,16.6532319815036,17.0412522866726,17.4383134649521,17.8446261686855,18.2604059584159,18.685873417247,19.1212542678688,19.5667794923102,20.022685454481,20.4892140255704,20.9666127123662,21.4551347885643,21.9550394291379,22.4665918478368,22.9900634378914,23.5257319159943,24.0738814696369,24.6348029078795
2020-01-06 09:00:00,1.85608468252782,1.89933145563072,1.94358587854692,1.98887142951706,6.13084182395463,10.2728122183922,14.4147826128298,14.7506470477087,15.0943371239203,15.4460351789077,15.8059277985762,16.174205916283,16.5510649141324,16.9367047266317,17.3313299467622,17.7351499345218,18.1483789279961,18.5712361570185,19.003945959477,19.4467379003328,19.8998468934106,20.363513326027,20.8379831865235,21.3235081947695,21.8203459357076,22.3287599960096,22.8490201039166,23.3814022723379,23.9261889452833,24.4836691477084
2020-01-06 10:00:00,1.85035602610027,1.89346932150841,1.93758715669955,1.98273293745065,6.11191947264613,10.2411060078416,14.3702925430371,14.7051203592898,15.0477496636613,15.3983622308246,15.7571440708028,16.1242855276525,16.4999813804468,16.8844309466112,17.2778381876673,17.6804118174399,18.0923654127863,18.5139175269042,18.9452918052811,19.3867171043441,19.8384276128753,20.3006629762553,20.7736684236021,21.257694897872,21.7529991889924,22.259844070096,22.7784984369292,23.3092374505097,23.8523426831065,24.4081022676229
2020-01-06 11:00:00,2.46332226384866,2.52071767259633,2.57945039436782,2.6395515885566,8.13661106265583,13.6336705367551,19.1307300108543,19.5764760201072,20.0326079113757,20.4993676757108,20.9770029425548,21.4657671111164,21.9659194848054,22.4777254088013,23.0014564108264,23.5373903451987,24.0858115402418,24.6470109491294,25.2212863042442,25.808942275133,26.4102906301436,27.025650401826,27.6553480561885,28.2997176658977,28.9591010875132,29.6338481428522,30.3243168045807,31.0308733861274,31.7538927360242,32.4937584367735
2020-01-06 12:00:00,1.84749169788649,1.89053825444725,1.93458779577587,1.97966369141745,6.10245829699188,10.2252529025663,14.3480475081407,14.6823570150804,15.0244559335318,15.3745257567831,15.7327522069161,16.0993253333373,16.474439613604,16.858294056601,17.2510923081198,17.653042758899,18.0643586551814,18.4852582118471,18.9159647281831,19.3567067063498,19.8077179726077,20.2692378013695,20.7415110421414,21.2247882494233,21.7193258156349,22.2253861071392,22.7432376034355,23.2731550395956,23.8154195520181,24.3703188275801
2020-01-06 13:00:00,0.638745191672384,0.653627954638351,0.668857485981424,0.684441865404791,2.10984217089797,3.53524247639114,4.96064278188432,5.07622575870222,5.19450181887998,5.31553371125989,5.43938564673224,5.5661233323011,5.69581400594372,5.82852647228221,5.96433113908638,6.1033000546271,6.24550694589991,6.39102725773938,6.53993819284471,6.69231875273799,6.84824977967678,7.00781399954325,7.17109606573261,7.33818260406418,7.50916225873887,7.68412573936749,7.86316586909476,8.04637763384466,8.23385823271324,8.42570712953546
2020-01-06 14:00:00,1.25457575763455,1.28380737278743,1.31372008457338,1.34432976254394,4.14399493656193,6.94366011057991,9.74332528459789,9.97034476372903,10.2026537967239,10.4403756301876,10.683636382371,10.9325651100802,11.1872938771451,11.4479578244825,11.714695241793,11.9876476409268,12.2669598309604,12.5527799950217,12.8452597689057,13.1445543215212,13.4508224372127,13.7642265999998,14.0849330797797,14.4131120205386,14.7489375306172,15.0925877750805,15.4442450702399,15.8040959803765,16.1723314167193,16.5491467387288
2020-01-06 15:00:00,1.27749038334477,1.3072559092767,1.33771497196285,1.36888373080958,4.21968434179593,7.07048495278228,9.92128556376863,10.1524515174044,10.38900363776,10.6310674225198,10.8787712934645,11.1322466646022,11.3916280118874,11.6570529445644,11.9286622781728,12.2066001092542,12.4910138917998,12.7820545154788,13.0798763856894,13.384637505476,13.6964995593536,14.0156279990865,14.3421921314652,14.6763652081284,15.0183245174777,15.368251478735,15.7263317381895,16.0927552676893,16.4677164654265,16.8514142590709
2020-01-06 16:00:00,1.22020381906922,1.24863456805353,1.27772775348918,1.30749881014548,4.03046082871091,6.75342284727635,9.47638486584179,9.6971846332159,9.92312903516983,10.1543379416893,10.3909340157307,10.6330427782972,10.8807926750315,11.1343151443597,11.3937446872233,11.6592189384356,11.9308787397012,12.2088682143362,12.4933348437302,12.7844295455892,13.0823067540014,13.3871245013696,13.6990445022515,14.018232239154,14.3448570503263,14.6790922195989,15.0211150683155,15.3711070494073,15.7292538436585,16.0957454582157
2020-01-06 17:00:00,0.673117130237714,0.688800759372253,0.704849817065626,0.721272817803256,2.22337627874898,3.7254797396947,5.22758320064042,5.34938588921534,5.47402658043406,5.60157139975818,5.73208801337254,5.86564566408412,6.00231520805728,6.14216915240502,6.28528169365605,6.43172875711824,6.5815880371591,6.73493903842491,6.8918631180202,7.05244352867008,7.21676546288809,7.38491609817338,7.55698464326082,7.7330623854488,7.91324273902976,8.09762129484915,8.28629587101914,8.47936656481388,8.67693580577405,8.87910841004858
2020-01-06 18:00:00,0.190191393394826,0.194622852860926,0.199157565332586,0.203797936604835,0.628222063442265,1.05264619027969,1.47707031711712,1.51148605550595,1.54670368059924,1.5827418763572,1.61961976207633,1.65735690253271,1.69597331836172,1.73548949667955,1.77592640195218,1.81730548711767,1.85964870496751,1.90297851979325,1.94731791930443,1.99269042682423,2.03912011376923,2.08663161242005,2.13525012898944,2.18500145699489,2.23591199094288,2.28800874033185,2.34131934398158,2.39587208469635,2.45169590426977,2.50882041883926
2020-01-06 19:00:00,0.190477826216204,0.194915959567042,0.199457501424954,0.204104861208155,0.62916818100769,1.05423150080722,1.47929482060676,1.5137623899269,1.54903305361219,1.58512552376136,1.622058948465,1.65985292196423,1.698527495046,1.73810318568057,1.77860098990693,1.82004239297176,1.862449380728,1.90584445129896,1.95025062701423,1.99569146662366,2.04219107779599,2.08977412990864,2.13846586713551,2.18829212183977,2.23927932827863,2.29145453662753,2.34484542733095,2.39948032578776,2.45538821737861,2.51259876284354
2020-01-06 20:00:00,0.186467766716916,0.19081246568142,0.195258396131797,0.199807916761668,0.615922535091738,1.03203715342181,1.44815177175188,1.4818937080337,1.51642183143088,1.55175446010322,1.58791033902363,1.62490864992288,1.66276902146608,1.70151153966624,1.74115675854046,1.78172571101446,1.82323992008109,1.86572141021898,1.90919271907709,1.95367690943158,1.99919758142134,2.04577888506846,2.09344553309055,2.14222281401156,2.19213660557803,2.243213388488,2.29548026043977,2.34896495050802,2.40369583385485,2.45970194678367
2020-01-06 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 08:00:00,0.610101909534609,0.624317284026765,0.638863876744589,0.653749405072738,2.01523041435546,3.37671142363818,4.73819243292089,4.84859231660795,4.96156451758492,5.07716897084465,5.19546700786533,5.31652138914859,5.44039633751575,5.56715757217987,5.69687234361166,5.82960946921781,5.96543936985059,6.1044341071681,6.24666742186512,6.39221477279458,6.54115337700069,6.69356225068481,6.84952225112577,7.009116119577,7.17242852516314,7.33954610979944,7.51055753415777,7.68555352470365,7.86462692182924,8.04787272910786
2020-01-07 09:00:00,0.610101909534609,0.624317284026765,0.638863876744589,0.653749405072738,2.01523041435546,3.37671142363818,4.73819243292089,4.84859231660795,4.96156451758492,5.07716897084465,5.19546700786533,5.31652138914859,5.44039633751575,5.56715757217987,5.69687234361166,5.82960946921781,5.96543936985059,6.1044341071681,6.24666742186512,6.39221477279458,6.54115337700069,6.69356225068481,6.84952225112577,7.009116119577,7.17242852516314,7.33954610979944,7.51055753415777,7.68555352470365,7.86462692182924,8.04787272910786
2020-01-07 10:00:00,0.604373253107054,0.618455149904448,0.632865154897222,0.647610913006327,1.99630806304695,3.34500521308758,4.69370236312821,4.8030656281891,4.9149770573259,5.0294960227616,5.14668328009194,5.26660100051809,5.38931280383016,5.5148837921594,5.64338058451671,5.77487135213595,5.90942585464072,6.04711547705385,6.18801326766921,6.3321939768059,6.47973409646548,6.63071190091312,6.7852074882044,6.94330282267956,7.10508177844799,7.27063018388584,7.44003586717037,7.61338870287544,7.79078065965244,7.97230584902235
2020-01-07 11:00:00,0.604373253107054,0.618455149904448,0.632865154897222,0.647610913006327,1.99630806304695,3.34500521308758,4.69370236312821,4.8030656281891,4.9149770573259,5.0294960227616,5.14668328009194,5.26660100051809,5.38931280383016,5.5148837921594,5.64338058451671,5.77487135213595,5.90942585464072,6.04711547705385,6.18801326766921,6.3321939768059,6.47973409646548,6.63071190091312,6.7852074882044,6.94330282267956,7.10508177844799,7.27063018388584,7.44003586717037,7.61338870287544,7.79078065965244,7.97230584902235
2020-01-07 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 13:00:00,0.127749038334477,0.13072559092767,0.133771497196285,0.136888373080958,0.421968434179593,0.707048495278228,0.992128556376863,1.01524515174044,1.038900363776,1.06310674225198,1.08787712934645,1.11322466646022,1.13916280118874,1.16570529445644,1.19286622781728,1.22066001092542,1.24910138917998,1.27820545154788,1.30798763856894,1.3384637505476,1.36964995593536,1.40156279990865,1.43421921314652,1.46763652081284,1.50183245174777,1.5368251478735,1.57263317381895,1.60927552676893,1.64677164654265,1.68514142590709
2020-01-07 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 18:00:00,0.138919918368209,0.142156752466188,0.145469004798651,0.148858432610459,0.458867019231172,0.768875605851885,1.0788841924726,1.10402219415721,1.12974591128107,1.15606899101392,1.18300539850455,1.2105694242897,1.23877569187565,1.26763916549635,1.29717515805242,1.32739933923504,1.35832774383922,1.38997678027067,1.42236323925098,1.45550430272553,1.48941755297903,1.52412098196344,1.55963300084319,1.59597244976284,1.63315860784231,1.67121120340504,1.71015042444438,1.74999692933393,1.79077185778741,1.83249684207386
2020-01-07 19:00:00,0.193342154429982,0.1978470266282,0.202456862348637,0.207174107241361,0.63862935666194,1.07008460608252,1.5015398555031,1.53652573413632,1.5723267837417,1.60896199780288,1.64645081235169,1.68481311627948,1.72406926188879,1.7642400756908,1.8053468694544,1.84741145151269,1.89045613833293,1.93450376635609,1.97957770411219,2.025701864618,2.0729007180636,2.12119930479448,2.17062324859619,2.22119877028848,2.27295270163621,2.32591249958433,2.38010626082465,2.43556273670186,2.49231134846701,2.5503822028863
2020-01-07 20:00:00,0.198784378036159,0.203416054044401,0.208155648103636,0.213005674704451,0.656605590405017,1.10020550610558,1.54380542180615,1.57977608813423,1.61658487098776,1.65425129848178,1.6927953537364,1.73223748547846,1.77259861889011,1.81390016671025,1.8561640405946,1.89941266274045,1.9436689777823,1.98895646496463,2.03529915059831,2.08272162080725,2.13124903457206,2.18090713707759,2.23172227337149,2.28372140234105,2.3369321110156,2.39138262920226,2.44710184446267,2.50411931743865,2.56246529753497,2.62217073896754
2020-01-07 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 22:00:00,0.134050560404787,0.137173938462219,0.140370091228389,0.14364071435401,0.442783020618945,0.741925326883881,1.04106763314882,1.06532450900118,1.09014657006091,1.11554698514333,1.14153922989717,1.16813709395377,1.1953546882429,1.22320645247896,1.25170716282172,1.28087193971546,1.31071625591083,1.34125594467356,1.37250720818445,1.40448662613515,1.4372111645241,1.47069818465751,1.50496545236003,1.54003114740002,1.57591387313444,1.61263266637847,1.65020700750509,1.68865683077996,1.72800253493713,1.76826499400116
2020-01-07 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 07:00:00,1.2603044140621,1.28966950690975,1.31971880642075,1.35046825461035,4.16291728787043,6.9753663211305,9.78781535439058,10.0158714521479,10.2492412569829,10.4880485782706,10.7324201101443,10.9824854987107,11.2383774108307,11.500231604503,11.7681870008879,12.0423857580086,12.3229733461702,12.610098625136,12.9039139231017,13.2045751175099,13.5122417177479,13.8270769497714,14.1492478427011,14.478925317436,14.8162842773323,15.1615037009942,15.5147667372273,15.8762608022047,16.2461776788961,16.6247136188144
2020-01-08 08:00:00,2.47477957670377,2.53244194084096,2.59144783806256,2.65182857268942,8.17445576527284,13.6970829578563,19.2197101504397,19.6675293969449,20.1257828318937,20.5947135718769,21.0745703981016,21.5656078883774,22.0680865521766,22.5822729688423,23.1084399290163,23.6468665793624,24.1978385706615,24.761648209358,25.338594612636,25.9289838671104,26.5331291912141,27.1513511013694,27.7839775820313,28.4313442596926,29.0937945809434,29.7716799946794,30.4653601385555,31.1752030297838,31.9015852603778,32.6448921969446
2020-01-08 09:00:00,2.52347315633798,2.58227008088066,2.64243697376518,2.70400575525391,8.3352957513951,13.9665857475363,19.5978757436775,20.0545062485052,20.5217762440954,20.9999336305828,21.4892320841754,21.9899311917367,22.5022965885041,23.0266000990163,23.5631198813233,24.1121405745582,24.6739534499454,25.2488565653291,25.8371549233013,26.4391606330142,27.0551930757634,27.6855790744287,28.3306530668629,28.9907572833208,29.6662419280222,30.3574653649451,31.0647943079483,31.7886040153235,32.5292784888806,33.2872106776715
2020-01-08 10:00:00,1.26889739870344,1.29846270809323,1.3287168891918,1.35967599270997,4.19130081483318,7.02292563695639,9.85455045907961,10.0841614847762,10.3191224473714,10.5595580003952,10.8055957018044,11.0573660816565,11.315002711359,11.5786422745337,11.8484246395304,12.1244929336314,12.406993618985,12.6960765703074,12.9918951543955,13.294606311493,13.6043706385507,13.921352474429,14.2457199870832,14.5776452627822,14.917304397405,15.2648775898646,15.6205492377084,15.984508034947,16.3569470721613,16.7380639389426
2020-01-08 11:00:00,1.84749169788649,1.89053825444725,1.93458779577587,1.97966369141745,6.10245829699188,10.2252529025663,14.3480475081407,14.6823570150804,15.0244559335318,15.3745257567831,15.7327522069161,16.0993253333373,16.474439613604,16.858294056601,17.2510923081198,17.653042758899,18.0643586551814,18.4852582118471,18.9159647281831,19.3567067063498,19.8077179726077,20.2692378013695,20.7415110421414,21.2247882494233,21.7193258156349,22.2253861071392,22.7432376034355,23.2731550395956,23.8154195520181,24.3703188275801
2020-01-08 12:00:00,1.24025411656566,1.26915203748164,1.29872327995496,1.32898353237791,4.09668905829067,6.86439458420343,9.63210011011618,9.85652804268189,10.0861851460764,10.32119325998,10.5616770629375,10.8077641385039,11.0595850429311,11.3172733744314,11.5809658440556,11.8508023482221,12.1269260429357,12.4094834197361,12.698624383416,12.9945023315495,13.2972742358747,13.6071007255705,13.9241461724763,14.248578778295,14.5805706638293,14.9202979602965,15.2679409027714,15.623683925806,15.9877157612773,16.3602295385151
2020-01-08 13:00:00,1.23738978835188,1.26622097042048,1.29572391903128,1.32591428634471,4.08722788263642,6.84854147892813,9.60985507521984,9.83376469847247,10.0628914159469,10.2973567859384,10.5372851990508,10.7828039441887,11.0340432760883,11.2911364844211,11.5542199645082,11.8234332896812,12.0989192853308,12.380824104679,12.669297306318,12.9644919335552,13.266564595607,13.5756755506847,13.8919887910156,14.2156721298463,14.5468972904717,14.8858399973397,15.2326800692777,15.5876015148919,15.9507926301889,16.3224460984723
2020-01-08 14:00:00,0.615830565962164,0.630179418149083,0.644862598591956,0.659887897139149,2.03415276566396,3.40841763418877,4.78268250271358,4.89411900502681,5.00815197784393,5.12484191892769,5.24425073563871,5.36644177777909,5.49147987120134,5.61943135220034,5.7503641027066,5.88434758629967,6.02145288506045,6.16175273728236,6.30532157606104,6.45223556878326,6.60257265753591,6.7564126004565,6.91383701404714,7.07492941647443,7.23977527187829,7.40846203571305,7.58107920114517,7.75771834653185,7.93847318400604,8.12343960919338
2020-01-08 15:00:00,0.607237581320831,0.621386216965607,0.635864515820906,0.650680159039533,2.00576923870121,3.36085831836288,4.71594739802455,4.82582897239852,4.93827078745541,5.05333249680312,5.17107514397863,5.29156119483334,5.41485457067295,5.54102068216963,5.67012646406419,5.80224041067688,5.93743261224565,6.07577479211098,6.21734034476716,6.36220437480024,6.51044373673309,6.66213707579897,6.81736486966508,6.97620947112828,7.13875515180557,7.30508814684264,7.47529670066407,7.64947111378955,7.82770379074084,8.0100892890651
2020-01-08 16:00:00,0.601508924893276,0.61552408284329,0.629865793973538,0.644541666973122,1.9868468873927,3.32915210781229,4.67145732823187,4.78030228397967,4.8916833271964,5.00565954872007,5.12229141620525,5.24164080620283,5.36377103698736,5.48874690214917,5.61663470496924,5.74750229359502,5.88141909703579,6.01845616199672,6.15868619057125,6.30218357881156,6.44902445619787,6.59928672602728,6.75305010674371,6.91039617423084,7.07140840509042,7.23617222092903,7.40477503367667,7.57730629196134,7.75385752856404,7.93452240897958
