"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-11-23 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 06:00:00,0.08847857769,0.09069054213225,0.0929578056855562,0.0952817508276951,0.136688235176012,0.178094719524329,0.219501203872645,0.224988733969461,0.230613452318698,0.236378788626665,0.242288258342332,0.24834546480089,0.254554101420912,0.260917953956435,0.267440902805346,0.27412692537548,0.280980098509867,0.288004600972613,0.295204715996929,0.302584833896852,0.310149454744273,0.31790319111288,0.325850770890702,0.333997040162969,0.342346966167044,0.35090564032122,0.35967828132925,0.368670238362482,0.377886994321543,0.387334169179582
2020-11-26 07:00:00,0.4898813906,0.502128425365,0.514681635999125,0.527548676899103,0.756804917923681,0.986061158948259,1.21531739997284,1.24570033497216,1.27684284334646,1.30876391443012,1.34148301229088,1.37502008759815,1.4093955897881,1.4446304795328,1.48074624152112,1.51776489755915,1.55570901999813,1.59460174549809,1.63446678913554,1.67532845886393,1.71721167033552,1.76014196209391,1.80414551114626,1.84924914892492,1.89548037764804,1.94286738708924,1.99143907176647,2.04122504856063,2.09225567477465,2.14456206664401
2020-11-26 08:00:00,0.46738683695,0.47907150787375,0.491048295570594,0.503324502959858,0.722053671692492,0.940782840425125,1.15951200915776,1.1884998093867,1.21821230462137,1.2486676122369,1.27988430254283,1.3118814101064,1.34467844535906,1.37829540649303,1.41275279165536,1.44807161144674,1.48427340173291,1.52138023677623,1.55941474269564,1.59840011126303,1.63836011404461,1.67931911689572,1.72130209481812,1.76433464718857,1.80844301336828,1.85365408870249,1.89999544092005,1.94749532694305,1.99618271011663,2.04608727786954
2020-11-26 09:00:00,0.57736021035,0.59179421560875,0.606589070998969,0.621753797773943,0.891948653267196,1.16214350876045,1.4323383642537,1.46814682336004,1.50485049394404,1.54247175629265,1.58103355019996,1.62055938895496,1.66107337367884,1.70260020802081,1.74516521322133,1.78879434355186,1.83351420214066,1.87935205719417,1.92633585862403,1.97449425508963,2.02385661146687,2.07445302675354,2.12631435242238,2.17947221123294,2.23395901651376,2.2898079919266,2.34705319172477,2.40572952151789,2.46587275955583,2.52751957854473
2020-11-26 10:00:00,0.364911648099997,0.374034439302497,0.38338530028506,0.392969932792186,0.563742438861514,0.734514944930841,0.905287451000169,0.927919637275173,0.951117628207052,0.974895568912229,0.999267958135034,1.02424965708841,1.04985589851562,1.07610229597851,1.10300485337797,1.13057997471242,1.15884447408023,1.18781558593224,1.21751097558054,1.24794874997006,1.27914746871931,1.31112615543729,1.34390430932322,1.37750191705631,1.41193946498271,1.44723795160728,1.48341890039746,1.5205043729074,1.55851698223008,1.59747990678584
2020-11-26 11:00:00,0.342417094449997,0.350977521811247,0.359751959856529,0.368745758852942,0.528991192630324,0.689236626407707,0.84948206018509,0.870719111689717,0.89248708948196,0.914799266719008,0.937669248386984,0.961110979596658,0.985138754086575,1.00976722293874,1.03501140351221,1.06088668860001,1.08740885581501,1.11459407721039,1.14245892914065,1.17102040236916,1.20029591242839,1.2303033102391,1.26106089299508,1.29258741531996,1.32490210070296,1.35802465322053,1.39197526955104,1.42677465128982,1.46244401757206,1.49900511801137
2020-11-26 12:00:00,0.14746429615,0.15115090355375,0.154929676142594,0.158802918046159,0.227813725293353,0.296824532540548,0.365835339787742,0.374981223282435,0.384355753864496,0.393964647711109,0.403813763903886,0.413909108001484,0.424256835701521,0.434863256594059,0.44573483800891,0.456878208959133,0.468300164183111,0.480007668287689,0.492007859994881,0.504308056494753,0.516915757907122,0.5298386518548,0.54308461815117,0.556661733604949,0.570578276945073,0.5848427338687,0.599463802215417,0.614450397270803,0.629811657202572,0.645556948632637
2020-11-26 13:00:00,0.2611417727177,0.267670317035642,0.274362074961533,0.281221126835572,0.40343107874746,0.525641030659347,0.647850982571235,0.664047257135516,0.680648438563903,0.697664649528001,0.715106265766201,0.732983922410356,0.751308520470615,0.77009123348238,0.78934351431944,0.809077102177426,0.829304029731861,0.850036630475158,0.871287546237037,0.893069734892962,0.915396478265287,0.938281390221919,0.961738424977467,0.985781885601903,1.01042643274195,1.0356870935605,1.06157927089951,1.088118752672,1.1153217214888,1.14320476452602
2020-11-26 14:00:00,0.35647619048125,0.365388095243281,0.374522797624363,0.383885867564972,0.550710721524821,0.717535575484671,0.88436042944452,0.906469440180633,0.929131176185149,0.952359455589778,0.976168441979522,1.00057265302901,1.02558696935474,1.0512266435886,1.07750730967832,1.10444499242028,1.13205611723078,1.16035752016155,1.18936645816559,1.21910061961973,1.24957813511022,1.28081758848798,1.31283802820018,1.34565897890518,1.37930045337781,1.41378296471226,1.44912753883007,1.48535572730082,1.52248962048334,1.56055186099542
2020-11-26 15:00:00,0.3052061039232,0.31283625652128,0.320657162934312,0.32867359200767,0.471504908864778,0.614336225721887,0.757167542578996,0.77609673114347,0.795499149422057,0.815386628157609,0.835771293861549,0.856665576208087,0.87808221561329,0.900034271003622,0.922535127778712,0.94559850597318,0.96923846862251,0.993469430338072,1.01830616609652,1.04376382024894,1.06985791575516,1.09660436364904,1.12401947274027,1.15211995955877,1.18092295854774,1.21044603251143,1.24070718332422,1.27172486290733,1.30351798448001,1.33610593409201
2020-11-26 16:00:00,0.3708951993709,0.380167579355172,0.389671768839052,0.399413563060028,0.572986270359014,0.746558977658,0.920131684956986,0.943134977080911,0.966713351507933,0.990881185295632,1.01565321492802,1.04104454530122,1.06707065893375,1.0937474254071,1.12109111104227,1.14911838881833,1.17784634853879,1.20729250725226,1.23747481993357,1.2684116904319,1.3001219826927,1.33262503226002,1.36594065806652,1.40008917451818,1.43509140388114,1.47096868897817,1.50774290620262,1.54543647885769,1.58407239082913,1.62367420059986
2020-11-26 17:00:00,0.292979064317,0.300303540924925,0.307811129448048,0.315506407684249,0.452615675913336,0.589724944142423,0.72683421237151,0.745005067680798,0.763630194372818,0.782720949232138,0.802288972962942,0.822346197287015,0.842904852219191,0.863977473524671,0.885576910362787,0.907716333121857,0.930409241449903,0.953669472486151,0.977511209298304,1.00194898953076,1.02699771426903,1.05267265712576,1.0789894735539,1.10596421039275,1.13361331565257,1.16195364854388,1.19100248975748,1.22077755200141,1.25129699080145,1.28257941557149
2020-11-26 18:00:00,1.06443977932315,1.09105077380623,1.11832704315138,1.14628521923017,1.6444251104103,2.14256500159044,2.64070489277057,2.70672251508984,2.77439057796708,2.84375034241626,2.91484410097666,2.98771520350108,3.06240808358861,3.13896828567832,3.21744249282028,3.29787855514079,3.38032551901931,3.46483365699479,3.55145449841966,3.64024086088015,3.73124688240215,3.82452805446221,3.92014125582376,4.01814478721936,4.11859840689984,4.22156336707234,4.32710245124914,4.43528001253037,4.54616201284363,4.65981606316472
2020-11-26 19:00:00,5.210088540619,5.34034075413447,5.47384927298784,5.61069550481253,8.04892920208485,10.4871628993572,12.9253965966295,13.2485315115452,13.5797447993339,13.9192384193172,14.2672193798001,14.6238998642951,14.9894973609025,15.3642347949251,15.7483406647982,16.1420491814181,16.5456004109536,16.9592404212274,17.3832214317581,17.8178019675521,18.2632470167409,18.7198281921594,19.1878238969634,19.6675194943875,20.1592074817472,20.6631876687908,21.1797673605106,21.7092615445234,22.2519930831364,22.8082929102149
2020-11-26 20:00:00,3.336592148956,3.4200069526799,3.5055071264969,3.59314480465932,5.15461374097652,6.71608267729372,8.27755161361092,8.48449040395119,8.69660266404997,8.91401773065122,9.13686817391749,9.36528987826543,9.59942212522207,9.83940767835262,10.0853928703114,10.3375276920692,10.595965884371,10.8608650314802,11.1323866572672,11.4106963236989,11.6959637317914,11.9883628250862,12.2880718957133,12.5952736931062,12.9101555354338,13.2329094238196,13.5637321594151,13.9028254634005,14.2503960999855,14.6066560024852
2020-11-26 21:00:00,0.5148753391,0.5277472225775,0.540940903141937,0.554464425720486,0.795417413736114,1.03637040175174,1.27732338976737,1.30925647451155,1.34198788637434,1.3755375835337,1.40992602312204,1.4451741737001,1.4813035280426,1.51833611624366,1.55629451914975,1.5952018821285,1.63508192918171,1.67595897741125,1.71785795184653,1.7608044006427,1.80482451065876,1.84994512342523,1.89619375151086,1.94359859529864,1.9921885601811,2.04199327418563,2.09304310604027,2.14536918369128,2.19900341328356,2.25397849861565
2020-11-26 22:00:00,0.0157711815035,0.0161654610410875,0.0165695975671147,0.0169838375062925,0.024364484857645,0.0317451322089975,0.03912577956035,0.0401039240493588,0.0411065221505927,0.0421341852043576,0.0431875398344665,0.0442672283303282,0.0453739090385864,0.046508256764551,0.0476709631836648,0.0488627372632564,0.0500843056948378,0.0513364133372088,0.052619823670639,0.0539353192624049,0.0552837022439651,0.0566657948000642,0.0580824396700658,0.0595345006618174,0.0610228631783629,0.0625484347578219,0.0641121456267675,0.0657149492674367,0.0673578229991226,0.0690417685741007
2020-11-26 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 00:00:00,0.0013696683778,0.001403910087245,0.00143900783942612,0.00147498303541178,0.00211596477052131,0.00275694650563085,0.00339792824074038,0.00348287644675889,0.00356994835792786,0.00365919706687606,0.00375067699354796,0.00384444391838666,0.00394055501634633,0.00403906889175499,0.00414004561404886,0.00424354675440008,0.00434963542326008,0.00445837630884159,0.00456983571656262,0.00468408160947669,0.00480118364971361,0.00492121324095645,0.00504424357198036,0.00517034966127987,0.00529960840281186,0.00543209861288216,0.00556790107820421,0.00570709860515932,0.0058497760702883,0.00599602047204551
2020-11-28 01:00:00,0.00045239046785,0.00046370022954625,0.000475292735284906,0.000487175053667029,0.000698886174205032,0.000910597294743036,0.00112230841528104,0.00115036612566306,0.00117912527880464,0.00120860341077476,0.00123881849604413,0.00126978895844523,0.00130153368240636,0.00133407202446652,0.00136742382507818,0.00140160942070514,0.00143664965622276,0.00147256589762833,0.00150938004506904,0.00154711454619577,0.00158579240985066,0.00162543722009693,0.00166607315059935,0.00170772497936434,0.00175041810384844,0.00179417855644465,0.00183903302035577,0.00188500884586467,0.00193213406701128,0.00198043741868656
2020-11-28 02:00:00,0.00045239046785,0.00046370022954625,0.000475292735284906,0.000487175053667029,0.000698886174205032,0.000910597294743036,0.00112230841528104,0.00115036612566306,0.00117912527880464,0.00120860341077476,0.00123881849604413,0.00126978895844523,0.00130153368240636,0.00133407202446652,0.00136742382507818,0.00140160942070514,0.00143664965622276,0.00147256589762833,0.00150938004506904,0.00154711454619577,0.00158579240985066,0.00162543722009693,0.00166607315059935,0.00170772497936434,0.00175041810384844,0.00179417855644465,0.00183903302035577,0.00188500884586467,0.00193213406701128,0.00198043741868656
2020-11-28 03:00:00,0.000081730211595,0.000083773466884875,0.0000858678035569969,0.0000880144986459218,0.000126262861306655,0.000164511223967388,0.000202759586628121,0.000207828576293824,0.00021302429070117,0.000218349897968699,0.000223808645417917,0.000229403861553365,0.000235138958092199,0.000241017432044504,0.000247042867845616,0.000253218939541757,0.000259549413030301,0.000266038148356058,0.00027268910206496,0.000279506329616583,0.000286493987856998,0.000293656337553423,0.000300997745992259,0.000308522689642065,0.000316235756883117,0.000324141650805194,0.000332245192075324,0.000340551321877208,0.000349065104924138,0.000357791732547241
2020-11-28 04:00:00,0.00102725128335,0.00105293256543375,0.00107925587956959,0.00110623727655883,0.00158697357789098,0.00206770987922314,0.00254844618055529,0.00261215733506917,0.0026774612684459,0.00274439780015705,0.00281300774516097,0.00288333293879,0.00295541626225975,0.00302930166881624,0.00310503421053664,0.00318266006580006,0.00326222656744506,0.00334378223163119,0.00342737678742197,0.00351306120710752,0.0036008877372852,0.00369090993071733,0.00378318267898527,0.0038777622459599,0.0039747063021089,0.00407407395966162,0.00417592580865316,0.00428032395386949,0.00438733205271622,0.00449701535403413
2020-11-28 05:00:00,0.00047238562665,0.00048419526731625,0.000496300148999156,0.000508707652724135,0.000729776170854978,0.000950844688985822,0.00117191320711666,0.00120121103729458,0.00123124131322695,0.00126202234605762,0.00129357290470906,0.00132591222732679,0.00135906003300996,0.0013930365338352,0.00142786244718108,0.00146355900836061,0.00150014798356963,0.00153765168315887,0.00157609297523784,0.00161549529961879,0.00165588268210925,0.00169727974916199,0.00173971174289104,0.00178320453646331,0.00182778464987489,0.00187347926612177,0.00192031624777481,0.00196832415396918,0.00201753225781841,0.00206797056426387
2020-11-28 06:00:00,0.044739167815,0.045857647010375,0.0470040881856344,0.0481791903902752,0.0691163675042546,0.0900535446182339,0.110990721732213,0.113765489775519,0.116609627019907,0.119524867695404,0.122512989387789,0.125575814122484,0.128715209475546,0.131933089712435,0.135231416955246,0.138612202379127,0.142077507438605,0.14562944512457,0.149270181252684,0.153001935784001,0.156826984178601,0.160747658783066,0.164766350252643,0.168885509008959,0.173107646734183,0.177435337902538,0.181871221350101,0.186418001883854,0.19107845193095,0.195855413229224
2020-11-28 07:00:00,0.2599370644,0.26643549101,0.27309637828525,0.279923787742381,0.4015699564493,0.523216125156219,0.644862293863138,0.660983851209717,0.67750844748996,0.694446158677209,0.711807312644139,0.729602495460242,0.747842557846748,0.766538621792917,0.78570208733774,0.805344639521183,0.825478255509213,0.846115211896943,0.867268092194367,0.888949794499226,0.911173539361706,0.933952877845749,0.957301699791893,0.98123424228669,1.00576509834386,1.03090922580245,1.05668195644751,1.0830990053587,1.11017648049267,1.13793089250499
2020-11-28 08:00:00,0.4798838112,0.49188090648,0.504177929142,0.51678237737055,0.741359919598708,0.965937461826866,1.19051500405502,1.2202778791564,1.25078482613531,1.28205444678869,1.31410580795841,1.34695845315737,1.3806324144863,1.41514822484846,1.45052693046967,1.48679010373142,1.5239598563247,1.56205885273282,1.60111032405114,1.64113808215242,1.68216653420623,1.72422069756138,1.76732621500042,1.81150937037543,1.85679710463481,1.90321703225068,1.95079745805695,1.99956739450837,2.04955657937108,2.10079549385536
2020-11-28 09:00:00,0.53736989275,0.55080414006875,0.564574243570469,0.57868859965973,0.830168659967303,1.08164872027488,1.33312878058245,1.36645700009701,1.40061842509944,1.43563388572692,1.47152473287009,1.50831285119185,1.54602067247164,1.58467118928343,1.62428796901552,1.66489516824091,1.70651754744693,1.7491804861331,1.79290999828643,1.83773274824359,1.88367606694968,1.93076796862342,1.97903716783901,2.02851309703498,2.07922592446086,2.13120657257238,2.18448673688669,2.23909890530886,2.29507637794158,2.35245328739012
2020-11-28 10:00:00,0.8347978799,0.8556678268975,0.877059522569937,0.898986010634186,1.28965736013525,1.68032870963632,2.07100005913739,2.12277506061582,2.17584443713122,2.2302405480595,2.28599656176098,2.34314647580501,2.40172513770013,2.46176826614264,2.5233124727962,2.58639528461611,2.65105516673151,2.7173315458998,2.78526483454729,2.85489645541097,2.92626886679625,2.99942558846616,3.07441122817781,3.15127150888225,3.23005329660431,3.31080462901942,3.3935747447449,3.47841411336353,3.56537446619761,3.65450882785255
2020-11-28 11:00:00,1.19721013315,1.22714038647875,1.25781889614072,1.28926436854424,1.84953854941553,2.40981273028682,2.97008691115811,3.04433908393706,3.12044756103549,3.19845875006137,3.27842021881291,3.36038072428323,3.44439024239031,3.53049999845007,3.61876249841132,3.7092315608716,3.80196234989339,3.89701140864073,3.99443669385675,4.09429761120316,4.19665505148324,4.30157142777032,4.40911071346458,4.5193384813012,4.63232194333373,4.74812999191707,4.866833241715,4.98850407275787,5.11321667457682,5.24104709144124
2020-11-28 12:00:00,1.2796901632,1.31168241728,1.344474477712,1.3780863396548,1.97695978559656,2.57583323153831,3.17470667748007,3.25407434441707,3.33542620302749,3.41881185810318,3.50428215455576,3.59188920841965,3.68168643863015,3.7737285995959,3.8680718145858,3.96477360995044,4.0638929501992,4.16549027395418,4.26962753080304,4.37636821907311,4.48577742454994,4.59792186016369,4.71286990666778,4.83069165433447,4.95145894569283,5.07524541933515,5.20212655481853,5.332179718689,5.46548421165622,5.60212131694763
