"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-12-12 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 17:00:00,0.014046599057,0.014397764033425,0.0147577081342606,0.0151266508376171,0.0245548577909099,0.0339830647442026,0.0434112716974954,0.0444965534899328,0.0456089673271811,0.0467491915103606,0.0479179212981196,0.0491158693305726,0.0503437660638369,0.0516023602154328,0.0528924192208187,0.0542147297013391,0.0555700979438726,0.0569593503924694,0.0583833341522811,0.0598429175060882,0.0613389904437404,0.0628724652048339,0.0644442768349547,0.0660553837558286,0.0677067683497243,0.0693994375584674,0.0711344234974291,0.0729127840848648,0.0747356036869864,0.0766039937791611
2020-12-12 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13 04:00:00,0.002805870646507,0.00287601741266967,0.00294791784798642,0.00302161579418608,0.00490494207352869,0.00678826835287131,0.00867159463221393,0.00888838449801927,0.00911059411046975,0.0093383589632315,0.00957181793731228,0.00981111338574509,0.0100563912203887,0.0103078010008984,0.0105654960259209,0.0108296334265689,0.0111003742622331,0.011377883618789,0.0116623307092587,0.0119538889769902,0.0122527362014149,0.0125590546064503,0.0128730309716115,0.0131948567459018,0.0135247281645494,0.0138628463686631,0.0142094175278797,0.0145646529660767,0.0149287692902286,0.0153019885224843
2020-12-13 05:00:00,0.0012383901626986,0.00126934991676606,0.00130108366468522,0.00133361075630235,0.00216482966526848,0.00299604857423462,0.00382726748320075,0.00392294917028077,0.00402102289953779,0.00412154847202623,0.00422458718382689,0.00433020186342256,0.00443845691000812,0.00454941833275833,0.00466315379107729,0.00477973263585422,0.00489922595175057,0.00502170660054434,0.00514724926555794,0.00527593049719689,0.00540782875962682,0.00554302447861749,0.00568160009058292,0.00582364009284749,0.00596923109516868,0.0061184618725479,0.0062714234193616,0.00642820900484564,0.00658891422996678,0.00675363708571595
2020-12-13 06:00:00,0.02650408286837,0.0271666849400792,0.0278458520635812,0.0285419983651708,0.0463317834495314,0.0641215685338921,0.0819113536182527,0.083959137458709,0.0860581158951768,0.0882095687925562,0.0904148080123701,0.0926751782126793,0.0949920576679963,0.0973668591096962,0.0998010305874386,0.102296056352125,0.104853457760928,0.107474794204951,0.110161664060075,0.112915705661577,0.115738598303116,0.118632063260694,0.121597864842211,0.124637811463266,0.127753756749848,0.130947600668594,0.134221290685309,0.137576822952442,0.141016243526253,0.144541649614409
2020-12-13 07:00:00,0.072874605701965,0.0746964708445141,0.076563882615627,0.0784779796810176,0.127392087744445,0.176306195807872,0.225220303871299,0.230850811468082,0.236622081754784,0.242537633798654,0.24860107464362,0.25481610150971,0.261186504047453,0.267716166648639,0.274409070814855,0.281269297585227,0.288301030024857,0.295508555775479,0.302896269669866,0.310468676411612,0.318230393321903,0.32618615315495,0.334340806983824,0.34269932715842,0.35126681033738,0.360048480595815,0.36904969261071,0.378275934925978,0.387732833299127,0.397426154131605
2020-12-13 08:00:00,0.178529024801165,0.182992250421194,0.187567056681724,0.192256233098767,0.312086562573154,0.43191689204754,0.551747221521927,0.565540902059975,0.579679424611474,0.594171410226761,0.60902569548243,0.624251337869491,0.639857621316228,0.655854061849134,0.672250413395362,0.689056673730246,0.706283090573502,0.723940167837839,0.742038672033785,0.76058963883463,0.779604379805496,0.799094489300633,0.819071851533149,0.839548647821478,0.860537364017014,0.88205079811744,0.904102068070376,0.926704619772135,0.949872235266438,0.9736190411481
2020-12-13 09:00:00,0.14490241642875,0.148524976839469,0.152238101260455,0.156044053791967,0.253303893314591,0.350563732837215,0.447823572359839,0.459019161668835,0.470494640710556,0.48225700672832,0.494313431896527,0.506671267693941,0.519338049386289,0.532321500620946,0.54562953813647,0.559270276589882,0.573252033504629,0.587583334342245,0.6022729177008,0.61732974064332,0.632762984159404,0.648582058763389,0.664796610232473,0.681416525488285,0.698451938625492,0.715913237091129,0.733811068018408,0.752156344718868,0.770960253336839,0.79023425967026
2020-12-13 10:00:00,0.147612510264605,0.15130282302122,0.155085393596751,0.158962528436669,0.258041407959196,0.357120287481724,0.456199167004251,0.467604146179357,0.479294249833841,0.491276606079687,0.503558521231679,0.516147484262471,0.529051171369033,0.542277450653258,0.55583438691959,0.56973024659258,0.583973502757394,0.598572840326329,0.613537161334487,0.628875590367849,0.644597480127046,0.660712417130222,0.677230227558477,0.694160983247439,0.711515007828625,0.72930288302434,0.747535455099949,0.766223841477448,0.785379437514384,0.805013923452243
2020-12-13 11:00:00,0.04433176645445,0.0454400606158112,0.0465760621312065,0.0477404636844867,0.0774963545618094,0.107252245439132,0.137008136316455,0.140433339724366,0.143944173217475,0.147542777547912,0.15123134698661,0.155012130661275,0.158887433927807,0.162859619776002,0.166931110270402,0.171104388027162,0.175381997727841,0.179766547671037,0.184260711362813,0.188867229146884,0.193588909875556,0.198428632622445,0.203389348438006,0.208474082148956,0.21368593420268,0.219028082557747,0.22450378462169,0.230116379237233,0.235869288718163,0.241766020936117
2020-12-13 12:00:00,0.02744735448476,0.028133538346879,0.028836876805551,0.0295577987256897,0.0479807164264512,0.0664036341272128,0.0848265518279742,0.0869472156236736,0.0891208960142654,0.0913489184146221,0.0936326413749876,0.0959734574093623,0.0983727938445964,0.100832113690711,0.103352916532979,0.105936739446303,0.108585157932461,0.111299786880773,0.114082281552792,0.116934338591612,0.119857697056402,0.122854139482812,0.125925492969882,0.129073630294129,0.132300471051483,0.13560798282777,0.138998182398464,0.142473136958426,0.146034965382386,0.149685839516946
2020-12-13 13:00:00,0.028246411018305,0.0289525712937626,0.0296763855761067,0.0304182952155093,0.0493775470377954,0.0683367988600814,0.0872960506823673,0.0894784519494265,0.0917154132481622,0.0940082985793662,0.0963585060438504,0.0987674686949466,0.10123665541232,0.103767571797628,0.106361761092569,0.109020805119883,0.11174632524788,0.114539983379077,0.117403482963554,0.120338570037643,0.123347034288584,0.126430710145799,0.129591477899444,0.13283126484693,0.136152046468103,0.139555847629806,0.143044743820551,0.146620862416065,0.150286383976466,0.154043543575878
2020-12-13 14:00:00,0.04562645298675,0.0467671143114187,0.0479362921692042,0.0491346994734343,0.0797595959026797,0.110384492331925,0.14100938876117,0.1445346234802,0.148147989067205,0.151851688793885,0.155647981013732,0.159539180539075,0.163527660052552,0.167615851553866,0.171806247842713,0.17610140403878,0.18050393913975,0.185016537618244,0.1896419510587,0.194382999835167,0.199242574831046,0.204223639201822,0.209329230181868,0.214562460936415,0.219926522459825,0.225424685521321,0.231060302659354,0.236836810225838,0.242757730481483,0.248826673743521
2020-12-13 15:00:00,0.12747213662382,0.130658940039415,0.133925413540401,0.137273548878911,0.222834023694973,0.308394498511036,0.393954973327099,0.403803847660276,0.413898943851783,0.424246417448078,0.43485257788428,0.445723892331387,0.456866989639672,0.468288664380663,0.47999588099018,0.491995778014934,0.504295672465308,0.51690306427694,0.529825640883864,0.54307128190596,0.556648063953609,0.57056426555245,0.584828372191261,0.599449081496042,0.614435308533443,0.629796191246779,0.645541096027949,0.661679623428648,0.678221614014364,0.695177154364723
2020-12-13 16:00:00,0.168575434750525,0.172789820619288,0.17710956613477,0.18153730528814,0.294686693237474,0.407836081186808,0.520985469136143,0.534010105864546,0.54736035851116,0.561044367473939,0.575070476660787,0.589447238577307,0.60418341954174,0.619288005030283,0.63477020515604,0.650639460284941,0.666905446792064,0.683578082961866,0.700667535035913,0.71818422341181,0.736138828997106,0.754542299722033,0.773405857215084,0.792741003645461,0.812559528736598,0.832873516955013,0.853695354878888,0.87503773875086,0.896913682219631,0.919336524275122
2020-12-13 17:00:00,0.25243887985,0.25874985184625,0.265218598142406,0.271849063095966,0.441288369551939,0.610727676007912,0.780166982463885,0.799671157025482,0.819662935951119,0.840154509349897,0.861158372083644,0.882687331385735,0.904754514670379,0.927373377537138,0.950557711975567,0.974321654774956,0.99867969614433,1.02364668854794,1.04923785576164,1.07546880215568,1.10235552220957,1.12991441026481,1.15816227052143,1.18711632728446,1.21679423546658,1.24721409135324,1.27839444363707,1.310354304728,1.3431131623462,1.37669099140485
2020-12-13 18:00:00,0.18795449272,0.192653355038,0.19746968891395,0.202406431136799,0.328563221686196,0.454720012235594,0.580876802784992,0.595398722854616,0.610283690925982,0.625540783199131,0.64117930277911,0.657208785348587,0.673639004982302,0.690479980106859,0.707741979609531,0.725435529099769,0.743571417327263,0.762160702760445,0.781214720329456,0.800745088337692,0.820763715546134,0.841282808434788,0.862314878645657,0.883872750611799,0.905969569377094,0.928618808611521,0.951834278826809,0.975630135797479,1.00002088919242,1.02502141142223
2020-12-13 19:00:00,0.236692692295,0.242610009602375,0.248675259842434,0.254892141338495,0.413762461352165,0.572632781365835,0.731503101379504,0.749790678913992,0.768535445886841,0.787748832034012,0.807442552834863,0.827628616655734,0.848319332072127,0.869527315373931,0.891265498258279,0.913547135714736,0.936385814107604,0.959795459460294,0.983790345946801,1.00838510459547,1.03359473221036,1.05943460051562,1.08592046552851,1.11306847716672,1.14089518909589,1.16941756882329,1.19865300804387,1.22861933324496,1.25933481657609,1.29081818699049
2020-12-13 20:00:00,0.212594776848725,0.217909646269943,0.223357387426692,0.228941322112359,0.371636898827065,0.514332475541772,0.657028052256479,0.67345375356289,0.690290097401963,0.707547349837012,0.725236033582937,0.74336693442251,0.761951107783073,0.78099988547765,0.800524882614591,0.820538004679956,0.841051454796955,0.862077741166879,0.883629684696051,0.905720426813452,0.928363437483788,0.951572523420883,0.975361836506405,0.999745882419065,1.02473952947954,1.05035801771653,1.07661696815944,1.10353239236343,1.13112070217251,1.15939871972683
2020-12-13 21:00:00,0.055277866200025,0.0566598128550256,0.0580763081764012,0.0595282158808113,0.0966312299524303,0.133734244024049,0.170837258095668,0.17510818954806,0.179485894286762,0.183973041643931,0.188572367685029,0.193286676877155,0.198118843799083,0.203071814894061,0.208148610266412,0.213352325523072,0.218686133661149,0.224153287002678,0.229757119177745,0.235501047157188,0.241388573336118,0.247423287669521,0.253608869861259,0.25994909160779,0.266447818897985,0.273109014370435,0.279936739729696,0.286935158222938,0.294108537178512,0.301461250607974
2020-12-13 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14 00:00:00,0.052529531622965,0.0538427699135391,0.0551888391613776,0.056568560140412,0.0918268666736252,0.127085173206838,0.162343479740052,0.166402066733553,0.170562118401892,0.174826171361939,0.179196825645988,0.183676746287137,0.188268664944316,0.192975381567924,0.197799766107122,0.2027447602598,0.207813379266295,0.213008713747952,0.218333931591651,0.223792279881442,0.229387086878478,0.23512176405044,0.240999808151701,0.247024803355494,0.253200423439381,0.259530434025365,0.266018694876,0.272669162247899,0.279485891304097,0.286473038586699
2020-12-14 01:00:00,0.051737473395,0.053030910229875,0.0543566829856219,0.0557156000602624,0.0904422697992588,0.125168939538255,0.159895609277252,0.163892999509183,0.167990324496913,0.172190082609335,0.176494834674569,0.180907205541433,0.185429885679969,0.190065632821968,0.194817273642517,0.19968770548358,0.20467989812067,0.209796895573686,0.215041817963028,0.220417863412104,0.225928309997407,0.231576517747342,0.237365930691025,0.243300078958301,0.249382580932259,0.255617145455565,0.262007574091954,0.268557763444253,0.275271707530359,0.282153500218618
2020-12-14 02:00:00,0.051214350052895,0.0524947088042174,0.0538070765243228,0.0551522534374309,0.0895277979601774,0.123903342482924,0.158278887005671,0.162235859180812,0.166291755660333,0.170449049551841,0.174710275790637,0.179078032685403,0.183554983502538,0.188143858090101,0.192847454542354,0.197668640905913,0.202610356928561,0.207675615851775,0.212867506248069,0.218189193904271,0.223643923751877,0.229235021845674,0.234965897391816,0.240840044826611,0.246861045947277,0.253032572095959,0.259358386398358,0.265842346058317,0.272488404709774,0.279300614827519
2020-12-14 03:00:00,0.05148753391,0.05277472225775,0.0540940903141937,0.0554464425720486,0.0900053506214846,0.124564258670921,0.159123166720357,0.163101245888366,0.167178777035575,0.171358246461464,0.175642202623001,0.180033257688576,0.18453408913079,0.18914744135906,0.193876127393036,0.198723030577862,0.203691106342309,0.208783384000867,0.214002968600888,0.21935304281591,0.224836868886308,0.230457790608466,0.236219235373677,0.242124716258019,0.24817783416447,0.254382280018582,0.260741837019046,0.267260382944522,0.273941892518135,0.280790439831089
2020-12-14 04:00:00,0.0527674740126847,0.0540866608630019,0.0554388273845769,0.0568247980691913,0.0922428137308658,0.12766082939254,0.163078845054215,0.16715581618057,0.171334711585085,0.175618079374712,0.180008531359079,0.184508744643056,0.189121463259133,0.193849499840611,0.198695737336626,0.203663130770042,0.208754709039293,0.213973576765275,0.219322916184407,0.224805989089017,0.230426138816243,0.236186792286649,0.242091462093815,0.24814374864616,0.254347342362314,0.260706025921372,0.267223676569407,0.273904268483642,0.280751875195733,0.287770672075626
2020-12-14 05:00:00,0.058235900005,0.059691797505125,0.0611840924427531,0.0627136947538219,0.101802168421388,0.140890642088954,0.17997911575652,0.184478593650433,0.189090558491694,0.193817822453986,0.198663268015336,0.203629849715719,0.208720595958612,0.213938610857577,0.219287076129017,0.224769253032242,0.230388484358048,0.236148196467,0.242051901378674,0.248103198913141,0.25430577888597,0.260663423358119,0.267180008942072,0.273859509165624,0.280705996894764,0.287723646817133,0.294916737987562,0.302289656437251,0.309846897848182,0.317593070294387
2020-12-14 06:00:00,0.06698378198,0.0686583765295,0.0703748359427375,0.0721342068413059,0.117094339643485,0.162054472445664,0.207014605247843,0.212189970379039,0.217494719638515,0.222932087629478,0.228505389820215,0.23421802456572,0.240073475179863,0.246075312059359,0.252227194860843,0.258532874732364,0.264996196600674,0.27162110151569,0.278411629053583,0.285371919779922,0.29250621777442,0.299818873218781,0.30731434504925,0.314997203675481,0.322872133767369,0.330943937111553,0.339217535539341,0.347697973927825,0.356390423276021,0.365300183857921
2020-12-14 07:00:00,0.06048535537,0.06199748925425,0.0635474264856062,0.0651361121477464,0.105734441021356,0.146332769894965,0.186931098768574,0.191604376237789,0.196394485643733,0.201304347784827,0.206336956479447,0.211495380391434,0.216782764901219,0.22220233402375,0.227757392374344,0.233451327183702,0.239287610363295,0.245269800622377,0.251401545637937,0.257686584278885,0.264128748885857,0.270731967608003,0.277500266798204,0.284437773468159,0.291548717804863,0.298837435749984,0.306308371643734,0.313966080934827,0.321815232958198,0.329860613782153
2020-12-14 08:00:00,0.07635301351471,0.0782618388525777,0.0802183848238922,0.0822238444444895,0.133472691941528,0.184721539438567,0.235970386935606,0.241869646608996,0.247916387774221,0.254114297468577,0.260467154905291,0.266978833777923,0.273653304622372,0.280494637237931,0.287507003168879,0.294694678248101,0.302062045204304,0.309613596334411,0.317353936242771,0.325287784648841,0.333419979265062,0.341755478746688,0.350299365715355,0.359056849858239,0.368033271104695,0.377234102882313,0.38666495545437,0.39633157934073,0.406239868824248,0.416395865544854
2020-12-14 09:00:00,0.083729727475,0.085822970661875,0.0879685449284218,0.0901677585516324,0.146367924554356,0.20256809055708,0.258768256559803,0.265237462973798,0.271868399548143,0.278665109536847,0.285631737275268,0.29277253070715,0.300091843974829,0.307594140074199,0.315283993576054,0.323166093415456,0.331245245750842,0.339526376894613,0.348014536316978,0.356714899724903,0.365632772218025,0.374773591523476,0.384142931311563,0.393746504594352,0.403590167209211,0.413679921389441,0.424021919424177,0.434622467409781,0.445488029095026,0.456625229822402
2020-12-14 10:00:00,0.0881841489766697,0.0903887527010865,0.0926484715186136,0.094964683306579,0.154154698140647,0.213344712974716,0.272534727808784,0.279348096004004,0.286331798404104,0.293490093364206,0.300827345698312,0.308348029340769,0.316056730074289,0.323958148326146,0.332057102034299,0.340358529585157,0.348867492824786,0.357589180145405,0.36652890964904,0.375692132390266,0.385084435700023,0.394711546592524,0.404579335257337,0.41469381863877,0.425061164104739,0.435687693207358,0.446579885537542,0.45774438267598,0.46918799224288,0.480917692048952
2020-12-14 11:00:00,0.07448196653,0.07634401569325,0.0782526160855812,0.0802089314877207,0.130201914976711,0.180194898465701,0.230187881954691,0.235942579003558,0.241841143478647,0.247887172065613,0.254084351367253,0.260436460151435,0.266947371655221,0.273621055946601,0.280461582345266,0.287473121903898,0.294659949951495,0.302026448700283,0.30957710991779,0.317316537665734,0.325249451107378,0.333380687385062,0.341715204569689,0.350258084683931,0.359014536801029,0.367989900221055,0.377189647726581,0.386619388919746,0.396284873642739,0.406191995483808
2020-12-14 12:00:00,0.058680042469845,0.0601470435315911,0.0616507196198809,0.0631919876103779,0.102578573800293,0.141965159990208,0.181351746180122,0.185885539834625,0.190532678330491,0.195295995288753,0.200178395170972,0.205182855050246,0.210312426426502,0.215570237087165,0.220959493014344,0.226483480339703,0.232145567348195,0.2379492065319,0.243897936695198,0.249995385112578,0.256245269740392,0.262651401483902,0.269217686520999,0.275948128684024,0.282846831901125,0.289918002698653,0.297165952766119,0.304595101585272,0.312209979124904,0.320015228603027
2020-12-14 13:00:00,0.05898571846,0.0604603614215,0.0619718704570375,0.0635211672184634,0.103112925954711,0.142704684690958,0.182296443427205,0.186853854512885,0.191525200875707,0.1963133308976,0.20122116417004,0.206251693274291,0.211407985606148,0.216693185246302,0.222110514877459,0.227663277749396,0.23335485969313,0.239188731185459,0.245168449465095,0.251297660701723,0.257580102219266,0.264019604774747,0.270620094894116,0.277385597266469,0.28432023719813,0.291428243128084,0.298713949206286,0.306181797936443,0.313836342884854,0.321682251456975
2020-12-14 14:00:00,0.086229122325,0.088384850383125,0.0905944716427031,0.0928593334337707,0.150737116332098,0.208614899230425,0.266492682128753,0.273154999181972,0.279983874161521,0.286983471015559,0.294158057790948,0.301512009235721,0.309049809466615,0.31677605470328,0.324695456070862,0.332812842472633,0.341133163534449,0.34966149262281,0.358403029938381,0.36736310568684,0.376547183329011,0.385960862912236,0.395609884485042,0.405500131597168,0.415637634887097,0.426028575759275,0.436679290153257,0.447596272407088,0.458786179217265,0.470255833697697
2020-12-14 15:00:00,0.0849794249,0.0871039105225,0.0892815082855625,0.0915135459927015,0.148552520443227,0.205591494893753,0.262630469344278,0.269196231077885,0.275926136854832,0.282824290276203,0.289894897533108,0.297142269971436,0.304570826720722,0.31218509738874,0.319989724823458,0.327989467944044,0.336189204642646,0.344593934758712,0.35320878312768,0.362039002705871,0.371089977773518,0.380367227217856,0.389876407898302,0.39962331809576,0.409613901048154,0.419854248574358,0.430350604788717,0.441109369908435,0.452137104156146,0.463440531760049
2020-12-14 16:00:00,0.07712432676542,0.0790524349345555,0.0810287458079194,0.0830544644531174,0.13482102452414,0.186587584595162,0.238354144666184,0.244312998282839,0.25042082323991,0.256681343820907,0.26309837741643,0.269675836851841,0.276417732773137,0.283328176092465,0.290411380494777,0.297671665007146,0.305113456632325,0.312741293048133,0.320559825374336,0.328573821008695,0.336788166533912,0.34520787069726,0.353838067464691,0.362684019151308,0.371751119630091,0.381044897620843,0.390571020061365,0.400335295562899,0.410343677951971,0.42060226990077
2020-12-14 17:00:00,0.08697894078,0.0891534142995,0.0913822496569875,0.0936668058984122,0.152047873865421,0.210428941832429,0.268810009799438,0.275530260044423,0.282418516545534,0.289478979459172,0.296715953945652,0.304133852794293,0.31173719911415,0.319530629092004,0.327518894819304,0.335706867189787,0.344099538869531,0.35270202734127,0.361519578024801,0.370557567475421,0.379821506662307,0.389317044328864,0.399049970437086,0.409026219698013,0.419251875190464,0.429733172070225,0.440476501371981,0.45148841390628,0.462775624253937,0.474345014860286
2020-12-14 18:00:00,0.088055930020865,0.0902573282713866,0.0925137614781713,0.0948266055151255,0.15393055860245,0.213034511689774,0.272138464777098,0.278941926396525,0.285915474556438,0.293063361420349,0.300389945455858,0.307899694092254,0.315597186444561,0.323487116105675,0.331574294008317,0.339863651358525,0.348360242642488,0.35706924870855,0.365995979926264,0.37514587942442,0.384524526410031,0.394137639570281,0.403991080559538,0.414090857573527,0.424443129012865,0.435054207238187,0.445930562419141,0.45707882647962,0.46850579714161,0.480218442070151
2020-12-14 19:00:00,0.091727790995,0.094020985769875,0.0963715104141219,0.0987807981744749,0.16034933824313,0.221917878311786,0.283486418380441,0.290573578839952,0.297837918310951,0.305283866268725,0.312915962925443,0.320738861998579,0.328757333548543,0.336976266887257,0.345400673559439,0.354035690398424,0.362886582658385,0.371958747224845,0.381257715905466,0.390789158803102,0.40055888777318,0.410572859967509,0.420837181466697,0.431358111003364,0.442142063778449,0.45319561537291,0.464525505757233,0.476138643401163,0.488042109486192,0.500243162223347
2020-12-14 20:00:00,0.071317482710415,0.0731004197781753,0.0749279302726297,0.0768011285294455,0.124670081266912,0.172539034004378,0.220407986741844,0.22591818641039,0.23156614107065,0.237355294597416,0.243289176962351,0.24937140638641,0.25560569154607,0.261995833834722,0.26854572968059,0.275259372922605,0.28214085724567,0.289194378676812,0.296424238143732,0.303834844097325,0.311430715199759,0.319216483079752,0.327196895156746,0.335376817535665,0.343761237974057,0.352355268923408,0.361164150646493,0.370193254412655,0.379448085772972,0.388934287917296
2020-12-14 21:00:00,0.060235415885,0.061741301282125,0.0632848338141781,0.0648669546595325,0.105297521843582,0.14572808902763,0.186158656211679,0.190812622616971,0.195582938182396,0.200472511636956,0.205484324427879,0.210621432538576,0.215886968352041,0.221284142560842,0.226816246124863,0.232486652277984,0.238298818584934,0.244256289049557,0.250362696275796,0.256621763682691,0.263037307774758,0.269613240469127,0.276353571480856,0.283262410767877,0.290343971037074,0.297602570313001,0.305042634570826,0.312668700435096,0.320485417945974,0.328497553394623
2020-12-14 22:00:00,0.05548656567,0.05687372981175,0.0582955730570437,0.0597529623834698,0.0969960574658718,0.134239152548274,0.171482247630676,0.175769303821443,0.180163536416979,0.184667624827403,0.189284315448088,0.19401642333429,0.198866833917648,0.203838504765589,0.208934467384728,0.214157829069347,0.21951177479608,0.224999569165982,0.230624558395132,0.23639017235501,0.242299926663885,0.248357424830483,0.254566360451245,0.260930519462526,0.267453782449089,0.274140127010316,0.280993630185574,0.288018470940213,0.295218932713719,0.302599406031562
2020-12-14 23:00:00,0.05427535892569,0.0556322428988322,0.057023048971303,0.0584486251955856,0.094878747130378,0.13130886906517,0.167738990999963,0.171932465774962,0.176230777419336,0.180636546854819,0.18515246052619,0.189781272039345,0.194525803840328,0.199388948936336,0.204373672659745,0.209483014476238,0.214720089838144,0.220088092084098,0.2255902943862,0.231230051745855,0.237010803039502,0.242936073115489,0.249009474943376,0.255234711816961,0.261615579612385,0.268155969102694,0.274859868330262,0.281731365038518,0.288774649164481,0.295994015393593
2020-12-15 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
